2.1661,2.8947,4.3137,6.0795
1.6187,1.7771,1.9144,2.1028
4.2289,4.3105,4.8067,5.9468
6.0105,3.9686,4.6031,5.3551
2.9497,1.0092,1.2321,1.498
5.1926,6.3942,8.2356,10.8
4.2021,2.0047,2.3996,2.6401
3.9032,5.9422,5.0426,5.4179
1.9325,0.099033,0.14068,0.15954
1.7702,1.7262,1.7974,1.8973
1.7247,4.2094,6.3096,8.8713
2.9392,1.9209,0.88391,0.52952
3.6384,0.027941,1.5779,3.695
6.5932,9.5333,12.646,16.268
2.6862,3.779,5.3071,7.46
2.1893,0.057743,0.048764,0.095096
1.2271,2.2596,2.5529,2.9183
3.7085,3.6813,2.9457,1.9259
4.3071,2.5201,2.7927,3.2407
4.1717,5.7851,6.4218,6.877
3.1811,2.7076,1.7232,1.214
4.4406,2.3473,3.1089,3.9283
2.5001,2.4818,4.1555,6.1884
5.6261,0.72197,1.9028,3.0793
4.2975,11.995,15.962,21.212
3.9891,6.5082,7.1536,8.0137
3.4602,4.9379,6.4196,8.0248
4.0966,0.30755,0.79471,1.2589
3.5082,0.40289,0.98103,2.5471
3.1981,5.9168,8.9576,11.503
0.6969,1.2798,2.2463,3.4089
3.6829,2.7125,3.6195,4.7111
3.7095,2.7226,1.8852,2.1369
2.4058,1.5246,0.99731,0.68887
1.5924,3.7806,5.3655,7.39
4.3411,3.0665,3.379,3.9602
4.4077,0.86057,0.99593,2.7004
4.2406,1.2209,2.5573,4.2939
1.7513,2.5041,3.2009,4.0711
3.852,0.46487,2.9079,6.9912
6.9793,8.0615,9.776,11.88
2.5367,1.0505,1.9379,2.99
1.9573,6.3259,7.9337,9.8672
4.8928,1.1875,2.1008,3.2088
2.3552,0.15052,0.88671,2.0292
3.0767,0.6151,2.6103,5.4335
5.7817,3.0166,2.5214,1.872
6.7889,0.89094,1.1164,1.6278
2.5959,1.0687,1.844,2.8439
1.9559,0.26485,0.34999,0.48096
3.5913,4.9204,4.9143,4.7017
1.5082,0.58629,0.25695,0.44833
0.7798,0.8045,1.5504,2.6976
1.6794,4.9101,5.561,6.7365
2.677,1.4325,3.0284,4.9787
3.2043,7.8516,15.006,26.708
7.283,1.5171,0.79431,1.0965
4.5963,6.0932,7.003,8.0404
2.8726,0.50624,1.0135,2.5692
3.3883,4.8279,10.886,20.085
6.4726,2.6211,3.0609,3.4919
4.7173,0.22013,0.89796,2.1879
4.5699,14.226,20.166,28.409
2.6023,9.5905,12.178,15.302
6.284,0.94653,1.149,1.7238
1.2779,1.8794,3.0076,4.406
2.0061,2.7246,4.6813,7.1713
3.8462,2.409,1.5689,1.8036
1.2532,3.6674,4.6462,5.9824
5.4955,3.2198,4.5643,6.1611
4.531,7.8938,10.314,13.243
3.5823,2.2799,2.2981,2.286
4.513,1.8951,2.22,2.4317
3.5304,2.2227,4.347,7.2194
3.6311,1.2657,3.7809,7.0614
3.9811,3.0809,7.1368,12.547
5.742,1.7197,0.72427,1.1785
1.6052,2.512,2.2626,1.9781
4.0243,3.4554,3.5554,3.6759
1.934,0.27337,0.17915,0.12854
3.1496,2.0218,2.4581,2.9732
4.1918,1.5285,0.56715,0.65466
2.8358,1.8081,3.0293,4.2288
2.6113,2.0993,1.6969,1.2378
1.9254,3.6275,3.4994,3.7632
3.7471,3.8786,5.1335,6.7233
4.8283,4.3159,4.2911,4.3178
1.7013,3.8039,4.898,6.2032
3.8959,6.6763,7.8191,9.3017
1.7064,0.74001,1.0163,2.0131
5.3268,3.0221,2.2154,2.1812
4.7363,1.6942,3.2287,4.2016
1.6037,1.46,1.2195,0.89841
2.859,0.53952,1.0792,2.6362
2.4963,0.077297,0.60935,1.2343
4.2355,7.2079,8.4883,10.141
4.0472,2.3936,3.9977,6.0645
6.8085,5.7565,9.3537,13.717
2.6578,3.8747,4.8682,6.1099
3.9095,4.8274,5.2995,6.2083
2.495,3.0922,3.746,4.3558
3.2892,4.5101,4.5843,4.2021
1.6435,1.6241,1.7461,1.9091
1.1814,0.082474,0.12387,0.24133
5.4742,0.088458,0.22992,0.46926
1.3146,4.2862,5.5533,7.1574
3.4945,2.5137,3.2429,4.2639
4.672,1.1279,0.77141,1.9309
4.5811,0.95445,2.2418,3.6272
2.8549,0.56883,1.0899,1.7502
2.3845,1.0488,2.6214,4.5891
1.7626,2.6667,3.5269,4.5816
4.5978,5.8104,7.7843,10.192
2.836,4.6949,5.2613,5.9453
2.28,0.47552,0.83748,1.1156
3.073,0.23638,0.64207,1.2631
2.2641,2.7446,3.263,3.938
1.7225,3.8968,4.4457,5.0847
4.5079,2.9599,1.786,1.058
6.1692,5.663,8.3402,11.747
5.3919,3.1192,5.4733,8.4473
4.1116,2.9059,3.2873,4.2107
1.0842,0.29381,0.95828,1.8259
4.6198,3.2289,2.7988,3.4947
1.742,1.6522,1.8161,1.9285
1.4888,0.91829,1.7091,2.6539
4.5095,3.5929,6.8961,10.923
4.0249,8.9689,10.343,11.929
1.8403,4.4326,5.6226,7.0683
5.4011,6.5199,9.0009,12.252
5.6745,2.8195,2.8007,2.8038
4.3767,2.8843,3.4069,3.7098
2.1136,6.1811,5.4567,5.6155
1.9688,0.50456,0.96387,1.795
2.652,1.1871,1.5658,3.4053
3.2738,0.93809,1.3774,1.6484
2.3395,1.0962,0.69952,0.52492
5.521,13.331,9.6009,9.6669
2.7295,7.4126,9.4706,11.998
4.0144,0.86759,1.6052,2.0021
5.155,9.5127,8.6777,9.8346
2.5357,1.2823,0.60899,0.72233
3.765,4.3926,6.2799,8.5334
5.2812,2.6661,5.4048,8.7456
1.9534,1.6106,1.8415,2.1062
4.9339,0.22023,1.9651,4.4438
2.2569,0.10283,0.068362,0.22514
3.0513,7.6182,10.283,13.771
4.9601,0.55843,3.8108,4.4302
2.9092,2.768,3.9449,5.176
4.0621,2.1598,1.7678,1.4245
1.8718,1.1959,1.7435,2.488
2.3308,1.4665,1.5503,1.4946
6.1509,2.5869,3.5701,4.5823
2.6073,1.4077,1.362,1.2775
1.9158,1.3091,1.5805,1.6456
4.9475,1.1868,2.5396,4.1904
0.74992,0.54587,0.81559,1.1144
2.4091,4.6933,3.4173,2.9247
0.64897,0.052527,0.90005,2.3157
4.3498,0.026764,0.33547,1.01
2.211,2.5218,3.0792,3.7184
6.9236,7.0905,2.086,1.2335
7.1841,3.5161,2.9369,2.7752
4.0037,1.4404,0.63652,0.56164
1.6642,5.112,6.9173,9.1122
1.5957,3.4587,4.9003,6.7118
2.6448,4.8039,5.6229,6.6526
4.8722,6.6238,8.0209,9.7246
6.0157,1.5953,3.0139,4.1952
4.9225,2.3812,4.4476,6.9164
3.2936,5.8003,4.9063,5.0788
1.7599,1.6299,2.2636,3.0259
3.0116,4.1764,4.5293,4.8523
4.9358,1.1466,1.9854,3.6393
4.9858,0.5421,1.5271,3.925
1.7868,2.0539,1.9492,1.8657
6.1868,1.8586,1.8758,2.5967
3.4999,0.48829,1.2078,2.0758
5.2444,1.1933,0.76005,0.82438
3.4692,1.371,1.686,2.0848
4.6941,5.187,8.3157,12.554
5.7739,12.598,12.979,15.155
3.193,0.31746,0.41496,0.42079
2.3627,4.3599,5.9222,7.9117
3.662,0.19703,0.16836,0.56909
2.0852,0.68184,1.2185,1.9447
4.432,6.3581,6.0273,6.4854
2.8975,1.0174,0.89075,0.66362
2.5084,2.5338,3.5034,4.5955
2.6007,1.2998,0.64588,1.3759
2.5921,0.60908,0.31145,0.67425
2.0068,1.8101,1.3178,0.84569
5.3056,1.6255,0.5864,0.35254
6.2735,4.2529,4.7251,5.2085
2.6869,5.1844,6.96,9.3833
2.1185,4.8498,6.2081,7.9911
3.1414,0.60189,1.0637,1.4483
2.0906,0.16814,0.087488,0.1759
3.4395,0.12556,0.62388,0.72091
3.5341,0.17378,0.74228,1.7964
3.8082,5.6772,6.5903,7.6961
2.5886,4.826,7.2929,10.751
2.7851,3.6286,4.0252,4.5382
3.8504,1.6254,3.7069,6.5448
4.0336,3.7847,4.2594,5.1284
4.5691,7.6716,9.8217,12.406
2.2985,2.8807,3.1234,3.3857
4.887,4.243,4.2436,4.3332
3.9213,3.7643,4.5587,5.4701
1.9275,2.4183,2.9141,3.5612
5.2747,0.9004,0.37943,0.38673
4.899,2.4552,3.2041,4.0435
4.8333,0.81154,0.67307,1.7582
2.8482,3.8477,4.487,5.388
4.4125,0.35489,0.72782,1.8229
3.3859,1.2858,2.0747,3.465
3.6695,0.067348,0.50833,0.99974
1.0613,1.2843,2.9345,5.3934
1.2581,0.17519,0.54578,1.4894
2.7995,0.89474,0.78015,0.56772
3.4083,1.6717,2.5712,3.6231
3.1099,2.6516,2.593,2.6275
4.9791,2.4386,1.3868,1.3909
4.4417,0.75837,2.1953,4.3236
4.8128,4.3128,6.2546,8.125
2.4109,2.9569,5.0752,7.7439
3.7234,2.696,2.7807,3.652
1.0128,0.72953,0.56163,0.35532
6.872,0.95814,2.9169,4.6686
3.4378,5.8865,10.28,16.998
2.0632,6.7598,6.5388,7.527
6.474,4.528,4.9402,5.3524
2.612,3.238,2.4085,2.6663
1.129,1.7677,1.9525,2.1794
1.6769,0.37564,0.29765,0.19047
2.8193,1.1298,1.2971,1.5475
2.4232,0.94221,1.3025,1.5572
1.0243,1.7959,2.8341,4.1443
2.7446,0.5104,0.26227,0.27723
6.4454,0.19106,2.0952,4.9079
2.9478,1.6727,2.6644,3.9947
2.9451,7.2559,8.2838,9.5656
5.6251,7.795,4.8921,4.0997
3.7678,0.55899,2.1538,3.2176
1.7731,0.015473,1.5056,3.0277
5.3352,4.8577,7.1975,10.192
6.3332,4.9015,4.7132,4.7583
4.768,2.4058,2.325,2.4187
1.4187,2.272,2.6943,3.2308
2.6245,1.2466,2.1321,3.1305
7.9318,0.94878,2.926,5.0752
3.7085,0.64664,0.31861,0.45556
4.323,2.043,2.3847,2.8725
2.6836,0.53587,0.30123,0.79926
1.0562,1.0089,1.4281,2.0076
5.5105,2.4852,2.3647,2.3352
3.5081,2.701,2.1693,1.8094
3.6099,9.2392,13.385,19.001
3.843,0.30136,0.24369,0.60505
2.8959,0.24537,0.85667,2.012
3.9138,2.2512,1.9349,1.2897
1.4164,2.6317,3.2496,4.0343
2.2777,0.72172,0.73078,0.88871
4.5843,7.9315,10.531,13.637
3.3295,1.8077,1.1018,0.89151
1.4167,1.3819,1.6598,2.0054
2.7568,3.5964,3.8344,4.1598
4.1364,2.7982,2.4065,1.8325
2.6326,1.6016,2.6422,3.4673
2.8955,2.3369,2.4982,2.6726
4.0991,0.11171,0.49752,0.47161
1.9475,1.1449,0.5854,0.89271
4.1377,2.619,3.2583,4.0272
3.7736,2.9011,3.5668,4.3428
4.1681,3.0888,2.3249,1.8029
2.8307,1.3662,1.0207,1.1044
3.8966,7.5047,8.8689,10.798
2.4901,7.1762,8.9521,11.263
3.6009,4.484,4.9526,5.4874
2.2919,2.1879,3.0046,4.0584
4.2765,5.2921,7.0333,9.084
4.7506,14.488,34.844,85.521
4.9075,4.0993,3.7745,3.6691
3.5224,0.59995,0.97532,2.6475
5.9886,6.1327,7.3512,9.128
2.3796,6.4615,10.089,14.764
5.1379,2.5411,3.6313,4.9047
0.77225,0.39483,1.1294,2.0026
2.5027,5.6921,7.5569,9.8545
1.1587,0.51228,1.4758,2.7204
3.2285,0.49957,1.833,3.4336
4.3014,3.8966,4.6093,5.5264
4.1442,4.891,6.7814,9.0548
1.7826,1.4185,2.0247,3.061
3.3383,1.1528,2.1943,2.7982
2.3886,0.50125,2.5531,5.8353
4.1417,2.1729,1.7513,1.2867
1.839,1.2354,0.56427,0.78255
1.9497,0.12578,0.6882,1.2528
1.8895,3.7148,4.5706,5.6206
3.214,7.2118,10.002,13.391
3.9996,3.8272,3.6605,3.3923
5.3785,4.1173,6.7651,9.2434
2.5767,9.2838,12.138,15.629
2.2862,1.9501,1.815,1.616
5.4312,4.3602,5.0351,5.7505
2.7766,0.38504,0.94897,1.3078
0.91703,2.2676,3.0695,4.1826
3.5262,4.1099,4.4654,4.8856
1.4423,2.0386,2.6606,3.4255
4.1074,0.39688,0.65091,0.82385
5.9039,2.0559,1.6974,1.0732
3.7155,0.3216,1.5565,3.6989
3.9561,5.3409,5.5371,6.5708
4.1931,0.66317,0.97175,1.4309
2.0094,0.35869,0.41798,0.56817
5.3751,1.608,1.2701,0.93535
1.9665,0.45858,0.44043,1.2097
3.7428,0.88361,1.18,1.3694
0.46019,0.81879,1.0271,1.2129
4.5588,2.4773,1.8401,1.1581
3.4515,3.7641,4.9231,6.608
3.3261,1.1446,0.90504,0.7677
3.5678,0.05772,1.5516,2.0632
5.8532,6.1812,7.479,9.0078
5.0251,2.7996,1.7606,1.0465
3.2153,1.3321,0.8139,0.89637
3.2023,0.66681,1.5577,2.2112
2.5385,3.0506,5.0676,7.562
4.0443,0.90518,0.56235,0.41501
2.0839,4.046,3.7274,3.8927
3.6638,5.4969,1.6028,1.3478
1.378,3.0675,4.1385,5.4096
5.9968,0.071131,1.5074,2.3757
5.0184,2.454,3.3194,4.8806
2.6785,4.4192,3.8869,3.8692
4.5504,8.2457,8.795,10.467
5.4713,2.8138,3.7567,4.5801
4.5498,2.6362,3.1101,3.8887
3.5989,0.15137,0.59107,1.1573
4.2767,9.3999,13.279,18.104
2.9127,2.2417,4.3549,6.9706
1.5571,0.28485,1.1885,2.1067
3.425,4.268,4.5015,4.7512
3.0157,5.3623,5.2655,5.9589
2.9741,8.1447,9.3024,11.164
4.7887,0.9792,0.35657,0.27061
3.917,4.2138,5.5568,7.0552
1.2323,4.0356,5.6104,7.8097
1.9109,0.2821,1.8582,3.0304
5.5581,1.1331,1.1813,1.961
1.942,5.7281,7.7827,10.375
2.7557,1.6037,3.2009,5.0888
3.7348,0.77835,1.7837,2.4723
4.147,2.3411,2.7926,3.4475
4.8706,5.1833,6.6528,8.1158
4.1631,1.3533,1.9615,2.5906
1.9431,2.2034,2.3883,2.7733
4.4541,1.6542,3.8518,5.5393
3.6101,3.6744,4.1486,4.5972
6.8823,5.9251,6.8355,8.0614
2.8826,4.8658,2.5498,2.396
2.1649,1.6216,4.0109,7.8934
2.0489,5.7476,6.6563,8.1165
2.6933,1.7132,4.0532,6.2623
2.2683,4.412,4.487,5.2052
2.156,1.5915,1.8397,1.5611
6.0062,3.3103,4.8472,6.4941
4.4216,4.6944,5.401,6.6273
5.3118,7.0208,8.109,9.4659
6.2289,1.1572,0.78945,1.6812
4.497,2.2381,3.5851,5.4511
2.024,0.55347,0.53716,0.5093
4.0848,6.6908,9.571,13.574
2.7491,3.6778,5.4996,7.688
3.9404,1.6688,1.3915,1.4159
2.5945,5.2351,7.6669,10.91
1.477,2.9053,4.3835,6.1971
4.7491,3.905,3.3686,4.1472
3.9962,4.5287,4.7275,5.2448
2.8169,3.0154,5.2314,8.2739
1.7753,0.60832,0.64159,0.42658
1.7454,4.0298,5.3025,6.9504
1.6574,0.22507,1.0482,1.8013
3.8404,1.5684,2.9306,4.5218
4.5808,2.2081,2.982,3.608
1.4204,1.9852,2.2666,2.441
4.2775,0.64499,0.95006,1.2333
1.7258,4.7352,7.0859,10.314
3.7966,2.5599,3.0642,3.5953
3.3289,7.1431,6.6848,7.1299
3.4133,2.8205,2.8812,3.2768
1.3384,3.7194,4.5578,5.6229
5.2914,7.7925,11.216,15.314
2.3478,0.37882,0.66174,1.0705
2.4948,2.3057,1.7679,1.1315
1.5122,2.7477,2.5779,2.413
2.1503,1.5036,1.5848,1.6713
3.1658,6.6108,6.2476,7.2451
6.8136,1.6799,1.8098,2.2258
1.2908,2.1961,3.3215,4.759
5.043,0.13773,0.1248,0.62352
3.9809,1.4332,0.87592,1.0614
2.6888,0.73626,2.1153,2.9562
3.5297,0.66528,0.65695,0.61824
2.1589,0.63747,0.31268,0.28611
2.859,0.59649,0.58533,0.75074
