1.0021,0.14296,0.19844,0.26604
0.63009,0.0060737,0.021553,0.040616
0.54462,0.016026,0.0078428,0.011049
0.64115,0.55524,0.57706,0.60444
0.63808,0.04037,0.058131,0.081465
0.51375,0.2332,0.22251,0.20986
0.29032,0.099169,0.11404,0.13259
1.3854,0.40298,0.45624,0.51974
0.61707,0.26895,0.3084,0.35699
0.30992,0.57675,0.60803,0.64741
0.65617,0.68071,0.76356,0.86741
0.54222,0.11073,0.10649,0.10246
0.76099,0.69372,0.74113,0.80034
0.24292,0.037718,0.019133,0.023591
0.4198,0.57482,0.58768,0.60341
0.56899,0.08529,0.094581,0.10699
0.59276,0.087439,0.066573,0.042145
0.296,0.39802,0.41737,0.44235
1.1183,0.33028,0.32073,0.30766
0.32063,0.14267,0.15868,0.17908
0.60988,0.18184,0.18057,0.17984
0.51796,0.57088,0.59032,0.61634
0.84213,0.95106,0.98691,1.0322
0.73141,0.015717,0.0079512,0.013617
0.70685,0.76287,0.77997,0.80077
0.4783,0.62104,0.67622,0.74459
1.06,0.87783,0.8884,0.90725
0.44273,0.2223,0.21946,0.21585
0.91482,0.53466,0.57515,0.6255
0.59833,0.075993,0.073394,0.070465
0.47699,0.0248,0.027702,0.030813
0.68591,0.21703,0.2377,0.26323
0.54192,0.1249,0.13554,0.14753
0.85795,0.11304,0.1081,0.10115
0.56434,0.30036,0.28056,0.25511
0.63455,0.43343,0.4976,0.57811
0.53694,0.72598,0.78702,0.86382
0.99164,0.57074,0.55193,0.52865
0.28489,0.38107,0.40115,0.4275
0.65275,0.41212,0.40154,0.38858
0.74256,0.11266,0.11158,0.1109
0.41082,0.041107,0.053085,0.0687
0.59667,0.2367,0.26079,0.28982
0.8658,0.30216,0.30535,0.30976
0.62524,0.022978,0.034283,0.050696
0.69366,0.14037,0.12226,0.10054
0.36186,0.25319,0.25272,0.2515
0.75137,0.40691,0.45042,0.5045
0.55001,0.47318,0.51949,0.5776
0.54726,0.295,0.31685,0.34447
0.39571,0.5748,0.62072,0.67922
0.79105,0.2263,0.2557,0.29254
0.96681,0.46525,0.4921,0.52342
0.55592,0.27391,0.28027,0.28875
0.73322,0.57497,0.60418,0.64138
0.66703,0.41045,0.43154,0.45849
0.50445,0.14016,0.12677,0.10897
0.78258,0.61817,0.67373,0.74476
0.84712,0.19074,0.21628,0.24673
0.49615,0.36869,0.40388,0.4476
0.70094,0.62013,0.66965,0.73148
0.30594,0.24068,0.24145,0.24168
0.44221,0.14587,0.16289,0.18525
0.67352,0.015973,0.014577,0.036438
0.36542,0.22239,0.23429,0.24949
0.66895,0.065251,0.091086,0.12049
0.79403,0.26733,0.29314,0.32415
0.52918,0.10234,0.073767,0.045929
0.78932,0.24137,0.26204,0.28814
0.61915,0.54832,0.58351,0.62873
0.58483,0.058096,0.042849,0.026423
0.24235,0.49742,0.51869,0.54595
0.95821,0.37334,0.38503,0.39898
0.4619,0.37061,0.37924,0.39096
0.67596,0.40598,0.40312,0.39765
0.57877,0.38003,0.40796,0.44236
0.57423,0.14526,0.14178,0.13563
0.51256,0.15355,0.15109,0.14673
0.46453,0.024576,0.015174,0.011651
0.97308,0.12962,0.18463,0.25478
0.46544,0.58032,0.61147,0.65001
0.28018,0.045033,0.04061,0.034787
1.191,0.68955,0.75383,0.83327
0.67527,0.022378,0.01319,0.010726
0.33723,0.25395,0.26014,0.26888
0.85128,0.33261,0.36691,0.40811
0.63379,0.35501,0.41575,0.4941
0.57735,0.50417,0.52549,0.55224
0.70448,0.61888,0.62145,0.624
0.70818,0.3043,0.33796,0.38352
0.22206,0.11623,0.12421,0.13425
0.62218,0.11686,0.1273,0.14003
0.47527,0.11041,0.10923,0.10849
0.81223,0.18162,0.17642,0.16849
0.29358,0.26329,0.26393,0.26404
0.61935,0.12389,0.11241,0.099176
0.64874,0.57884,0.60114,0.62818
0.44953,0.18415,0.19692,0.21292
0.43374,0.048306,0.051696,0.056564
1.0946,0.67804,0.71823,0.76766
0.88183,0.011597,0.0061381,0.013903
1.1969,0.54968,0.61398,0.69392
0.83699,0.35707,0.38587,0.42342
0.34946,0.43417,0.46511,0.5038
0.38507,0.36294,0.39419,0.43317
0.43094,0.4333,0.43485,0.43729
0.67467,0.16279,0.2112,0.27161
0.69553,0.14614,0.13571,0.123
0.41708,0.6066,0.643,0.68908
0.55386,0.091053,0.076957,0.059129
0.57244,0.21823,0.27607,0.34932
0.63954,1.2952,1.3558,1.4324
0.5044,0.10196,0.059675,0.052498
0.53081,0.57831,0.58857,0.6022
0.30465,0.20744,0.18926,0.16621
0.54122,0.65545,0.71421,0.7881
1.0724,0.54747,0.59224,0.64759
0.45884,0.17004,0.18374,0.20193
0.48697,0.45802,0.47782,0.50293
0.45089,0.26043,0.26483,0.27025
0.57152,0.27907,0.27728,0.27357
0.99686,0.50122,0.52548,0.55651
0.65577,0.3858,0.40218,0.42334
0.22103,0.14139,0.1632,0.19137
0.28859,0.24406,0.25896,0.2782
0.40432,0.22844,0.22292,0.21612
0.76417,0.10483,0.10895,0.11505
0.73281,0.035169,0.02882,0.075073
1.2795,0.10678,0.059909,0.054109
0.33259,0.22789,0.2216,0.21265
0.76857,0.15797,0.1555,0.15134
0.33383,0.18494,0.19046,0.19793
0.70508,0.54944,0.57737,0.61355
0.51893,0.17739,0.17625,0.17491
0.44584,0.016004,0.0075828,0.015088
0.7854,0.25899,0.28617,0.31812
0.44202,0.029808,0.047772,0.070237
0.66784,0.052412,0.056636,0.060884
0.5169,0.092792,0.11712,0.14724
0.71037,0.36214,0.36501,0.36876
0.23115,0.43571,0.45388,0.47788
0.47493,0.13877,0.13009,0.11725
0.34243,0.22918,0.24728,0.27061
0.67385,0.63913,0.6675,0.7024
0.72958,0.055155,0.097227,0.14956
0.4389,0.38923,0.39079,0.39333
0.52594,0.18246,0.18898,0.19696
0.77265,0.063542,0.068329,0.075701
0.7247,0.28502,0.3077,0.33463
0.24571,0.087641,0.079757,0.07023
0.1667,0.20057,0.23049,0.26877
0.41834,0.14628,0.14691,0.14781
0.40641,0.094359,0.071719,0.044511
0.61294,0.40227,0.41943,0.4409
0.62901,0.10327,0.15842,0.22927
0.665,0.11465,0.10248,0.086833
0.55639,0.20838,0.20016,0.19041
0.33405,0.21131,0.22472,0.24168
0.35592,0.13514,0.14881,0.16499
0.33731,0.31202,0.34127,0.37798
0.60743,0.024702,0.035063,0.096013
0.5085,0.41409,0.38851,0.35542
0.80423,0.041767,0.067305,0.096439
0.14215,0.018848,0.026333,0.035732
0.20503,0.23211,0.25174,0.27592
1.1719,0.12225,0.12591,0.13121
0.56346,0.1834,0.19537,0.21026
0.33109,0.13773,0.1578,0.18342
0.37437,0.29036,0.28556,0.27889
0.51611,0.30347,0.29421,0.28276
0.64382,0.22652,0.26496,0.31298
1.2362,0.86701,0.92972,1.0055
0.40662,0.24454,0.24592,0.24742
0.71934,0.63121,0.66965,0.71683
1.0099,0.40387,0.39795,0.39122
0.84772,0.019897,0.0091904,0.016092
0.40246,0.61355,0.66139,0.72184
0.35227,0.38525,0.40283,0.42443
0.68197,0.4438,0.45395,0.46845
0.55679,0.15992,0.17159,0.18635
0.58364,0.25128,0.25864,0.26828
0.4495,0.64627,0.71908,0.81102
0.80605,0.0042778,0.029471,0.070681
0.40326,0.56037,0.60835,0.67051
0.81023,0.33325,0.36405,0.40077
0.90047,0.5974,0.62959,0.67121
0.46088,0.17758,0.13373,0.083216
0.62426,0.064352,0.071832,0.080612
0.5552,0.46736,0.48626,0.5099
0.40415,0.57856,0.61694,0.66548
0.43904,0.64652,0.6653,0.6902
0.33478,0.2542,0.2886,0.33387
0.52106,0.14989,0.16487,0.18408
0.50354,0.68363,0.71277,0.74856
0.85406,0.27263,0.28268,0.29555
1.1762,0.72151,0.73467,0.7511
0.82661,0.0403,0.019631,0.039698
0.47837,0.3364,0.36201,0.39387
0.44916,0.09832,0.12946,0.16762
0.41202,0.5418,0.56229,0.58759
0.57648,0.10098,0.097856,0.095448
0.83703,0.31862,0.38069,0.45829
0.36735,0.14259,0.13343,0.12201
0.65513,0.14391,0.15223,0.15955
0.5182,0.48784,0.50839,0.53425
0.23935,0.080309,0.076833,0.072399
0.58981,0.61487,0.60161,0.58433
0.33993,0.15831,0.16993,0.18388
0.41626,0.47498,0.53129,0.60389
0.49872,0.26508,0.32424,0.39909
0.96334,0.039634,0.090751,0.15456
0.69923,0.54691,0.59666,0.65857
0.37879,0.046481,0.048553,0.050974
0.49884,0.22283,0.23177,0.24302
0.2421,0.0099083,0.022332,0.037701
0.47084,0.24152,0.25203,0.26669
0.6626,0.51746,0.56389,0.62175
0.49789,0.079253,0.09847,0.12248
0.64238,0.019449,0.025639,0.034225
0.31603,0.13089,0.1166,0.098399
0.51284,0.42385,0.4405,0.46212
0.61186,0.49837,0.51174,0.52837
0.92884,0.49978,0.54241,0.59535
0.99636,0.20795,0.23523,0.26976
0.93175,0.54951,0.54016,0.53082
0.29583,0.30451,0.34195,0.38974
0.29831,0.28103,0.29976,0.32374
0.60947,0.083301,0.081836,0.078259
0.60739,0.10397,0.10192,0.099793
0.4158,0.1338,0.16174,0.19655
0.56946,0.00045658,0.0095498,0.019014
0.5858,0.20377,0.19318,0.17987
0.68809,0.36494,0.39432,0.43079
0.3557,0.12214,0.11768,0.11215
0.51425,0.9268,0.98888,1.0672
0.32527,0.14401,0.16907,0.2011
1.0626,0.32895,0.33787,0.34833
0.91754,0.091352,0.11525,0.14511
0.58226,0.26206,0.24407,0.22152
0.46082,0.082304,0.096102,0.11342
1.0187,0.42681,0.42573,0.4236
0.54863,0.16755,0.1643,0.15928
0.31657,0.48104,0.52348,0.57712
0.58634,0.30388,0.32494,0.35212
0.58205,0.28551,0.28882,0.29387
0.32186,0.053443,0.032382,0.026475
0.41304,0.15718,0.18247,0.21393
1.0621,0.91652,0.94543,0.98186
0.39069,0.23689,0.24293,0.2516
0.48658,0.3078,0.28768,0.26165
0.62847,0.13228,0.12023,0.10622
0.64482,0.11789,0.15957,0.21151
0.3608,0.10237,0.10788,0.11484
0.54751,0.98515,1.0379,1.1043
0.5546,0.39809,0.41107,0.42618
0.6376,0.088335,0.091371,0.096957
0.81983,0.42514,0.48063,0.54971
0.65805,0.02893,0.014987,0.033474
0.40577,0.20717,0.21847,0.23364
0.81993,0.1027,0.096374,0.089848
0.90938,0.62731,0.69545,0.78025
0.51749,0.11888,0.1267,0.13653
0.25055,0.085132,0.082852,0.080259
0.30359,0.3212,0.32535,0.33027
0.39242,0.10577,0.14729,0.20025
0.65305,0.67038,0.72002,0.78385
0.66425,0.7316,0.77265,0.82414
0.75515,0.41205,0.41871,0.42663
0.63237,1.0506,1.0794,1.1153
1.0699,0.11291,0.15006,0.19643
0.91874,0.23329,0.25178,0.27478
0.75386,0.47636,0.53812,0.6162
0.77901,0.055466,0.026518,0.053574
0.69363,0.39293,0.4308,0.4773
0.38251,0.80623,0.84556,0.89573
0.49044,0.32148,0.35301,0.3926
0.31108,0.49707,0.55028,0.61754
0.47945,0.047632,0.050735,0.053723
0.71378,0.5879,0.6123,0.64383
0.47141,0.47083,0.47586,0.48211
0.61542,0.39712,0.39212,0.3862
0.56348,0.13525,0.13998,0.14565
0.33849,0.12084,0.12575,0.13118
0.42472,0.34453,0.36786,0.39811
0.57488,0.36051,0.37849,0.4003
0.35509,0.57764,0.60651,0.64362
0.67943,0.64016,0.68235,0.73553
0.18614,0.21375,0.25119,0.29853
0.92947,0.51004,0.57775,0.66211
0.77665,0.038762,0.072095,0.11347
0.30746,0.01024,0.010646,0.027093
0.31725,0.06786,0.091563,0.12036
0.33964,0.44551,0.47776,0.518
0.46561,0.61109,0.63604,0.66694
0.54518,0.086854,0.096084,0.10692
0.62228,0.16711,0.18754,0.21237
0.44752,0.095372,0.099936,0.10584
0.73986,0.19334,0.20206,0.21229
0.70689,0.35885,0.37505,0.39481
0.30355,0.47535,0.51351,0.56244
0.63678,0.74291,0.7971,0.86477
0.33885,0.097078,0.1423,0.19809
0.73533,0.43155,0.45247,0.48089
0.34928,0.06214,0.050908,0.036248
0.58006,0.26134,0.27684,0.29547
0.76872,0.32121,0.33963,0.36574
0.48251,0.48021,0.49638,0.51515
0.53409,0.0041447,0.038034,0.080889
0.60192,0.29504,0.30494,0.31742
